state,0.2,0.5,0.8,delta,lower_bound,upper_bound
27001,-1.0,6.5,12.0,19.5,-20.5,31.5
27003,-1.0,232.5,351.2,529.5,-530.5,880.7
27005,-1.0,19.0,38.400000000000006,60.0,-61.0,98.4
27007,-1.0,35.0,55.6,85.5,-86.5,141.1
27009,-1.0,31.0,60.6,93.0,-94.0,153.6
27011,-1.0,3.0,5.800000000000001,10.5,-11.5,16.3
27013,-1.0,36.5,78.2,120.0,-121.0,198.2
27015,-1.0,15.0,27.400000000000002,43.5,-44.5,70.9
27017,-1.0,23.5,48.800000000000004,75.0,-76.0,123.80000000000001
27019,-1.0,59.0,124.4,189.0,-190.0,313.4
27021,-1.0,15.0,26.400000000000002,42.0,-43.0,68.4
27023,-1.0,9.0,12.8,21.0,-22.0,33.8
27025,-1.0,42.5,63.400000000000006,97.5,-98.5,160.9
27027,-1.0,34.0,98.20000000000002,150.0,-151.0,248.20000000000002
27029,-1.0,4.0,10.0,16.5,-17.5,26.5
27031,-1.0,1.5,3.8000000000000007,7.5,-8.5,11.3
27033,-1.0,5.0,11.8,19.5,-20.5,31.3
27035,-1.0,41.0,65.80000000000001,100.5,-101.5,166.3
27037,-1.0,187.0,476.20000000000005,717.0,-718.0,1193.2
27039,-1.0,12.5,25.0,39.0,-40.0,64.0
27041,-1.0,23.5,54.2,84.0,-85.0,138.2
27043,-1.0,10.5,17.0,27.0,-28.0,44.0
27045,-1.0,15.0,21.8,34.5,-35.5,56.3
27047,-1.0,21.0,36.0,55.5,-56.5,91.5
27049,-1.0,29.5,63.6,97.5,-98.5,161.1
27051,-1.0,3.5,8.0,13.5,-14.5,21.5
27053,-1.0,444.5,1112.8000000000002,1671.0,-1672.0,2783.8
27055,-1.0,13.0,20.6,33.0,-34.0,53.6
27057,-1.0,9.5,19.400000000000002,31.5,-32.5,50.900000000000006
27059,-1.0,28.0,47.8,73.5,-74.5,121.3
27061,-1.0,32.0,53.2,82.5,-83.5,135.7
27063,-1.0,4.0,7.0,12.0,-13.0,19.0
27065,-1.0,9.0,18.6,30.0,-31.0,48.6
27067,-1.0,28.5,55.60000000000001,85.5,-86.5,141.10000000000002
27069,-1.0,2.0,5.600000000000001,10.5,-11.5,16.1
27071,-1.0,7.5,14.400000000000002,24.0,-25.0,38.400000000000006
27073,-1.0,4.0,8.8,15.0,-16.0,23.8
27075,-1.0,4.0,10.600000000000001,18.0,-19.0,28.6
27077,-1.0,1.0,4.0,7.5,-8.5,11.5
27079,-1.0,17.0,29.800000000000004,46.5,-47.5,76.30000000000001
27081,-1.0,2.0,6.0,10.5,-11.5,16.5
27083,-1.0,18.0,31.0,48.0,-49.0,79.0
27085,-1.0,28.5,43.2,67.5,-68.5,110.7
27087,-1.0,3.5,9.0,15.0,-16.0,24.0
27089,-1.0,5.0,8.8,15.0,-16.0,23.8
27091,-1.0,16.5,28.6,45.0,-46.0,73.6
27093,-1.0,15.0,26.8,42.0,-43.0,68.8
27095,-1.0,19.0,30.0,46.5,-47.5,76.5
27097,-1.0,20.0,36.8,57.0,-58.0,93.8
27099,-1.0,24.0,40.400000000000006,63.0,-64.0,103.4
27101,-1.0,3.0,5.800000000000001,10.5,-11.5,16.3
27103,-1.0,19.5,34.8,54.0,-55.0,88.8
27105,-1.0,11.5,19.6,31.5,-32.5,51.1
27107,-1.0,3.0,6.0,10.5,-11.5,16.5
27109,-1.0,81.5,158.6,240.0,-241.0,398.6
27111,-1.0,35.0,57.8,88.5,-89.5,146.3
27113,-1.0,9.0,14.0,22.5,-23.5,36.5
27115,-1.0,16.5,29.8,46.5,-47.5,76.3
27117,-1.0,3.5,7.0,12.0,-13.0,19.0
27119,-1.0,20.5,36.6,57.0,-58.0,93.6
27121,-1.0,5.0,16.0,25.5,-26.5,41.5
27123,-1.0,179.0,478.6,720.0,-721.0,1198.6
27125,-1.0,2.0,3.0,6.0,-7.0,9.0
27127,-1.0,12.5,18.8,30.0,-31.0,48.8
27129,-1.0,7.0,13.8,22.5,-23.5,36.3
27131,-1.0,31.0,62.400000000000006,96.0,-97.0,158.4
27133,-1.0,4.5,7.0,12.0,-13.0,19.0
27135,-1.0,11.0,25.8,40.5,-41.5,66.3
27137,-1.0,113.5,204.0,307.5,-308.5,511.5
27139,-1.0,74.5,183.0,276.0,-277.0,459.0
27141,-1.0,59.5,117.60000000000001,178.5,-179.5,296.1
27143,-1.0,9.0,14.400000000000002,24.0,-25.0,38.400000000000006
27145,-1.0,125.0,224.60000000000002,339.0,-340.0,563.6
27147,-1.0,30.0,36.8,57.0,-58.0,93.8
27149,-1.0,6.0,13.8,22.5,-23.5,36.3
27151,-1.0,4.5,12.0,19.5,-20.5,31.5
27153,-1.0,18.5,25.8,40.5,-41.5,66.3
27155,-1.0,1.0,4.0,7.5,-8.5,11.5
27157,-1.0,12.0,26.8,42.0,-43.0,68.8
27159,-1.0,8.5,19.8,31.5,-32.5,51.3
27161,-1.0,13.0,24.6,39.0,-40.0,63.6
27163,-1.0,113.5,295.8,445.5,-446.5,741.3
27165,-1.0,7.5,15.0,24.0,-25.0,39.0
27167,-1.0,4.0,6.0,10.5,-11.5,16.5
27169,-1.0,20.0,53.6,82.5,-83.5,136.1
27171,-1.0,92.0,152.6,231.0,-232.0,383.6
27173,-1.0,4.5,11.0,18.0,-19.0,29.0
28000,-2.0,0.0,2.0,6.0,-8.0,8.0
28001,-1.0,11.0,55.60000000000001,85.5,-86.5,141.10000000000002
28003,-1.0,29.0,81.4,124.5,-125.5,205.9
28005,-1.0,4.5,24.6,39.0,-40.0,63.6
28007,-1.0,5.5,45.800000000000004,70.5,-71.5,116.30000000000001
28009,-1.0,5.0,14.0,22.5,-23.5,36.5
28011,-1.0,13.5,71.60000000000001,109.5,-110.5,181.10000000000002
28013,-1.0,14.0,43.0,66.0,-67.0,109.0
28015,-1.0,5.5,16.8,27.0,-28.0,43.8
28017,-1.0,15.0,47.800000000000004,73.5,-74.5,121.30000000000001
28019,-1.0,5.5,24.000000000000004,39.0,-40.0,63.0
28021,-1.0,3.5,12.600000000000001,21.0,-22.0,33.6
28023,-1.0,5.0,31.8,49.5,-50.5,81.3
28025,-1.0,10.0,47.400000000000006,73.5,-74.5,120.9
28027,-1.0,15.0,46.8,72.0,-73.0,118.8
28029,-1.0,12.5,53.0,81.0,-82.0,134.0
28031,-1.0,12.0,66.2,102.0,-103.0,168.2
28033,-1.0,149.5,429.20000000000005,646.5,-647.5,1075.7
28035,-1.0,28.5,267.40000000000003,403.5,-404.5,670.9000000000001
28037,-1.0,4.0,16.200000000000003,27.0,-28.0,43.2
28039,-1.0,17.0,63.0,96.0,-97.0,159.0
28041,-1.0,5.5,30.400000000000002,48.0,-49.0,78.4
28043,-1.0,11.0,53.0,81.0,-82.0,134.0
28045,-1.0,15.0,144.40000000000003,219.0,-220.0,363.40000000000003
28047,-1.0,78.0,687.6000000000001,1033.5,-1034.5,1721.1000000000001
28049,-1.0,101.5,486.8,732.0,-733.0,1218.8
28051,-1.0,9.5,44.8,69.0,-70.0,113.8
28053,-1.0,4.0,13.600000000000001,22.5,-23.5,36.1
28055,-1.0,0.0,1.0,3.0,-4.0,4.0
28057,-1.0,14.5,63.6,97.5,-98.5,161.1
28059,-1.0,44.5,364.4,549.0,-550.0,913.4
28061,-1.0,8.5,40.80000000000001,63.0,-64.0,103.80000000000001
28063,-1.0,2.0,6.0,10.5,-11.5,16.5
28065,-1.0,4.5,26.6,42.0,-43.0,68.6
28067,-1.0,31.5,229.8,346.5,-347.5,576.3
28069,-1.0,2.5,12.0,19.5,-20.5,31.5
28071,-1.0,25.0,79.4,121.5,-122.5,200.9
28073,-1.0,33.5,173.0,261.0,-262.0,434.0
28075,-1.0,24.0,124.8,189.0,-190.0,313.8
28077,-1.0,6.0,40.2,63.0,-64.0,103.2
28079,-1.0,10.0,62.0,94.5,-95.5,156.5
28081,-1.0,77.0,202.20000000000002,306.0,-307.0,508.20000000000005
28083,-1.0,16.5,41.8,64.5,-65.5,106.3
28085,-1.0,7.0,59.000000000000014,91.5,-92.5,150.5
28087,-1.0,44.0,201.40000000000003,304.5,-305.5,505.90000000000003
28089,-1.0,41.5,184.4,279.0,-280.0,463.4
28091,-1.0,17.0,68.6,105.0,-106.0,173.6
28093,-1.0,30.0,86.60000000000001,132.0,-133.0,218.60000000000002
28095,-1.0,26.5,114.60000000000002,174.0,-175.0,288.6
28097,-1.0,6.5,22.400000000000002,36.0,-37.0,58.400000000000006
28099,-1.0,16.0,93.8,142.5,-143.5,236.3
28101,-1.0,13.5,43.400000000000006,67.5,-68.5,110.9
28103,-1.0,4.5,17.400000000000002,28.5,-29.5,45.900000000000006
28105,-1.0,13.0,87.00000000000001,133.5,-134.5,220.5
28107,-1.0,18.5,72.6,111.0,-112.0,183.6
28109,-1.0,28.5,205.4,310.5,-311.5,515.9
28111,-1.0,7.0,28.600000000000005,45.0,-46.0,73.60000000000001
28113,-1.0,10.5,88.20000000000002,135.0,-136.0,223.20000000000002
28115,-1.0,27.5,81.4,124.5,-125.5,205.9
28117,-1.0,30.0,75.8,115.5,-116.5,191.3
28119,-1.0,1.5,8.8,15.0,-16.0,23.8
28121,-1.0,53.0,325.8,490.5,-491.5,816.3
28123,-1.0,8.5,49.800000000000004,76.5,-77.5,126.30000000000001
28125,-1.0,1.0,5.0,9.0,-10.0,14.0
28127,-1.0,9.5,50.2,78.0,-79.0,128.2
28129,-1.0,5.5,38.2,60.0,-61.0,98.2
28131,-1.0,6.0,52.2,81.0,-82.0,133.2
28133,-1.0,7.0,24.6,39.0,-40.0,63.6
28135,-1.0,5.0,19.400000000000002,31.5,-32.5,50.900000000000006
28137,-1.0,15.5,49.0,75.0,-76.0,124.0
28139,-1.0,20.0,65.60000000000001,100.5,-101.5,166.10000000000002
28141,-1.0,19.5,47.6,73.5,-74.5,121.1
28143,-1.0,6.5,18.400000000000002,30.0,-31.0,48.400000000000006
28145,-1.0,25.0,71.80000000000001,109.5,-110.5,181.3
28147,-1.0,5.5,34.6,54.0,-55.0,88.6
28149,-1.0,16.0,95.60000000000001,145.5,-146.5,241.10000000000002
28151,-1.0,27.5,65.0,99.0,-100.0,164.0
28153,-1.0,5.0,49.0,75.0,-76.0,124.0
28155,-1.0,6.5,38.400000000000006,60.0,-61.0,98.4
28157,-1.0,1.0,9.8,16.5,-17.5,26.3
28159,-1.0,9.0,44.8,69.0,-70.0,113.8
28161,-1.0,10.0,21.6,34.5,-35.5,56.1
28163,-1.0,16.5,55.60000000000001,85.5,-86.5,141.10000000000002
29000,-2.0,0.0,2.0,6.0,-8.0,8.0
29001,-2.0,0.0,6.0,12.0,-14.0,18.0
29003,-3.0,0.0,1.6000000000000014,7.5,-10.5,9.100000000000001
29005,-1.0,0.0,1.0,3.0,-4.0,4.0
29007,-4.0,-1.0,2.8000000000000007,10.5,-14.5,13.3
29009,-3.8,0.0,4.800000000000001,13.5,-17.3,18.3
29011,-2.8,0.0,3.0,9.0,-11.8,12.0
29013,-1.0,0.5,5.600000000000001,10.5,-11.5,16.1
29015,-1.7999999999999998,1.0,5.0,10.5,-12.3,15.5
29017,-3.0,-0.5,1.0,6.0,-9.0,7.0
29019,-31.6,-7.0,10.000000000000004,64.5,-96.1,74.5
29021,-7.8,-2.0,3.8000000000000007,18.0,-25.8,21.8
29023,-5.8,0.0,7.0,19.5,-25.3,26.5
29025,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
29027,-5.8,-1.5,2.0,12.0,-17.8,14.0
29029,-5.6,0.0,19.40000000000001,39.0,-44.6,58.400000000000006
29031,-4.8,1.5,16.400000000000002,33.0,-37.8,49.400000000000006
29033,-3.0,0.0,2.8000000000000007,9.0,-12.0,11.8
29035,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
29037,-19.38186744,-7.1202833000000005,23.356625960000002,66.0,-85.38186744000001,89.35662596
29039,-1.0,0.0,2.0,4.5,-5.5,6.5
29041,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
29043,-11.8,-1.0,9.400000000000006,33.0,-44.8,42.400000000000006
29045,-1.0,0.0,2.0,4.5,-5.5,6.5
29047,-25.583318,-8.057716550000002,52.980579740000024,118.5,-144.083318,171.48057974000002
29049,-2.0,0.0,2.0,6.0,-8.0,8.0
29051,-4.0,0.0,13.8,27.0,-31.0,40.8
29053,-3.0,0.0,2.8000000000000007,9.0,-12.0,11.8
29055,-3.0,-0.5,5.800000000000001,13.5,-16.5,19.3
29057,-1.0,0.0,1.0,3.0,-4.0,4.0
29059,-3.5999999999999996,0.0,2.0,9.0,-12.6,11.0
29061,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
29063,-1.0,0.0,2.0,4.5,-5.5,6.5
29065,-3.8,0.0,4.600000000000001,13.5,-17.3,18.1
29067,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
29069,-2.5999999999999996,0.5,3.0,9.0,-11.6,12.0
29071,-15.8,-2.0,17.0,49.5,-65.3,66.5
29073,-2.8,0.0,3.0,9.0,-11.8,12.0
29075,-0.7999999999999998,0.0,2.0,4.5,-5.3,6.5
29077,-26.4,-5.0,17.0,66.0,-92.4,83.0
29079,-3.5999999999999996,0.0,1.8000000000000007,9.0,-12.6,10.8
29081,-2.0,0.0,2.0,6.0,-8.0,8.0
29083,-2.8,2.0,6.800000000000001,15.0,-17.8,21.8
29085,-1.0,0.0,1.0,3.0,-4.0,4.0
29087,-0.7999999999999998,0.0,2.0,4.5,-5.3,6.5
29089,-2.0,0.0,3.6000000000000014,9.0,-11.0,12.600000000000001
29091,-3.0,0.5,4.800000000000001,12.0,-15.0,16.8
29093,-2.0,0.0,3.0,7.5,-9.5,10.5
29095,-54.80431070000001,0.8642083000000014,317.45090306000003,559.5,-614.3043107,876.95090306
29097,-8.8,0.0,18.000000000000004,42.0,-50.8,60.0
29099,-21.6,-6.0,30.20000000000001,79.5,-101.1,109.70000000000002
29101,-6.0,-1.5,11.0,25.5,-31.5,36.5
29103,-1.0,0.0,2.0,4.5,-5.5,6.5
29105,-2.5999999999999996,0.0,9.400000000000002,19.5,-22.1,28.900000000000002
29107,-7.3999999999999995,-1.5,2.8000000000000007,16.5,-23.9,19.3
29109,-3.0,0.5,6.0,13.5,-16.5,19.5
29111,-2.0,0.0,2.0,6.0,-8.0,8.0
29113,-10.6,-2.5,9.400000000000002,31.5,-42.1,40.900000000000006
29115,-2.0,0.0,0.8000000000000007,4.5,-6.5,5.300000000000001
29117,-1.0,0.0,1.0,3.0,-4.0,4.0
29119,-2.0,0.5,5.600000000000001,12.0,-14.0,17.6
29121,-2.0,0.0,1.8000000000000007,6.0,-8.0,7.800000000000001
29123,-4.6,0.0,2.8000000000000007,12.0,-16.6,14.8
29125,-0.7999999999999998,0.0,2.0,4.5,-5.3,6.5
29127,-2.8,0.0,4.0,10.5,-13.3,14.5
29129,-1.0,0.0,2.0,4.5,-5.5,6.5
29131,-3.8,0.0,6.600000000000001,16.5,-20.3,23.1
29133,-3.8,-0.5,2.8000000000000007,10.5,-14.3,13.3
29135,-1.7999999999999998,0.0,4.0,9.0,-10.8,13.0
29137,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
29139,-2.0,0.0,2.0,6.0,-8.0,8.0
29141,-1.0,1.0,4.800000000000001,9.0,-10.0,13.8
29143,-1.0,0.0,4.800000000000001,9.0,-10.0,13.8
29145,-3.8,0.0,4.400000000000002,13.5,-17.3,17.900000000000002
29147,-1.0,0.0,34.400000000000006,54.0,-55.0,88.4
29149,-1.0,0.0,3.0,6.0,-7.0,9.0
29151,-1.0,0.0,2.8000000000000007,6.0,-7.0,8.8
29153,-1.0,0.0,3.0,6.0,-7.0,9.0
29155,-2.0,0.0,3.0,7.5,-9.5,10.5
29157,-3.0,0.0,4.800000000000001,12.0,-15.0,16.8
29159,-3.8,0.0,4.800000000000001,13.5,-17.3,18.3
29161,-5.8,0.0,12.8,28.5,-34.3,41.3
29163,-1.0,0.5,5.400000000000002,10.5,-11.5,15.900000000000002
29165,-8.645237139999997,0.0,17.389333760000007,40.5,-49.14523714,57.88933376000001
29167,-1.0,0.0,6.600000000000001,12.0,-13.0,18.6
29169,-5.8,-1.5,9.600000000000001,24.0,-29.8,33.6
29171,-1.0,0.0,1.0,3.0,-4.0,4.0
29173,-1.0,0.0,1.0,3.0,-4.0,4.0
29175,-3.0,0.0,4.0,10.5,-13.5,14.5
29177,-2.8,0.0,9.400000000000002,19.5,-22.3,28.900000000000002
29179,-1.0,0.0,1.0,3.0,-4.0,4.0
29181,-2.0,0.0,3.0,7.5,-9.5,10.5
29183,-34.4,-19.0,70.40000000000003,159.0,-193.4,229.40000000000003
29185,-1.7999999999999998,0.0,1.0,4.5,-6.3,5.5
29186,-1.0,0.0,9.0,15.0,-16.0,24.0
29187,-6.8,0.0,20.20000000000001,42.0,-48.8,62.20000000000001
29189,-85.8,-1.0,221.80000000000004,462.0,-547.8,683.8000000000001
29195,-5.8,-1.5,2.8000000000000007,13.5,-19.3,16.3
29197,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
29199,-2.0,0.0,2.0,6.0,-8.0,8.0
29201,-3.8,0.0,15.000000000000004,30.0,-33.8,45.0
29203,-0.7999999999999998,0.0,2.0,4.5,-5.3,6.5
29205,-2.0,0.0,1.0,4.5,-6.5,5.5
29207,-4.0,1.0,5.0,13.5,-17.5,18.5
29209,-5.8,0.0,2.8000000000000007,13.5,-19.3,16.3
29211,-1.0,0.0,2.0,4.5,-5.5,6.5
29213,-4.6,0.5,9.8,22.5,-27.1,32.3
29215,-2.0,0.0,2.0,6.0,-8.0,8.0
29217,-7.0,-1.5,3.8000000000000007,16.5,-23.5,20.3
29219,-9.399999999999999,-1.0,5.0,22.5,-31.9,27.5
29221,-2.8,0.0,4.0,10.5,-13.3,14.5
29223,-1.0,1.0,3.0,6.0,-7.0,9.0
29225,-6.0,-0.5,5.600000000000001,18.0,-24.0,23.6
29227,-0.7999999999999998,0.0,0.8000000000000007,3.0,-3.8,3.8000000000000007
29229,-1.7999999999999998,1.0,3.0,7.5,-9.3,10.5
29510,-32.199999999999996,1.5,48.400000000000006,123.0,-155.2,171.4
30000,-2.0,0.0,2.0,6.0,-8.0,8.0
30001,-1.0,3.0,8.8,15.0,-16.0,23.8
30003,-1.0,2.5,15.400000000000002,25.5,-26.5,40.900000000000006
30005,-1.0,1.0,5.600000000000001,10.5,-11.5,16.1
30007,-1.0,3.0,7.600000000000001,13.5,-14.5,21.1
30009,-1.0,3.5,8.8,15.0,-16.0,23.8
30011,-1.0,0.0,1.0,3.0,-4.0,4.0
30013,-1.0,54.5,128.6,195.0,-196.0,323.6
30015,-1.0,1.5,4.800000000000001,9.0,-10.0,13.8
30017,-1.0,4.0,15.400000000000002,25.5,-26.5,40.900000000000006
30019,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
30021,-1.0,3.0,8.8,15.0,-16.0,23.8
30023,-1.0,6.5,13.8,22.5,-23.5,36.3
30025,-1.0,0.0,3.8000000000000007,7.5,-8.5,11.3
30027,-1.0,4.5,14.0,22.5,-23.5,36.5
30029,-1.0,61.5,139.60000000000002,211.5,-212.5,351.1
30031,-1.0,54.5,109.8,166.5,-167.5,276.3
30033,-2.0,0.0,2.0,6.0,-8.0,8.0
30035,-1.0,9.0,19.8,31.5,-32.5,51.3
30037,-1.0,0.0,1.0,3.0,-4.0,4.0
30039,-1.0,1.0,4.0,7.5,-8.5,11.5
30041,-1.0,10.5,22.8,36.0,-37.0,58.8
30043,-1.0,7.0,16.0,25.5,-26.5,41.5
30045,-1.0,0.0,1.0,3.0,-4.0,4.0
30047,-1.0,16.5,45.0,69.0,-70.0,114.0
30049,-1.0,46.0,130.4,198.0,-199.0,328.4
30051,-1.0,0.0,2.0,4.5,-5.5,6.5
30053,-1.0,14.0,34.8,54.0,-55.0,88.8
30055,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
30057,-1.0,3.5,11.600000000000001,19.5,-20.5,31.1
30059,-1.0,1.0,3.8000000000000007,7.5,-8.5,11.3
30061,-1.0,2.0,7.800000000000001,13.5,-14.5,21.3
30063,-1.0,82.5,197.6,298.5,-299.5,496.1
30065,-1.0,1.0,6.600000000000001,12.0,-13.0,18.6
30067,-1.0,11.0,33.2,52.5,-53.5,85.7
30069,-2.0,0.0,2.0,6.0,-8.0,8.0
30071,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
30073,-1.0,2.0,5.800000000000001,10.5,-11.5,16.3
30075,-1.0,0.0,1.0,3.0,-4.0,4.0
30077,-1.0,2.5,12.0,19.5,-20.5,31.5
30079,-1.0,0.0,1.0,3.0,-4.0,4.0
30081,-1.0,14.0,51.0,78.0,-79.0,129.0
30083,-1.0,8.0,18.8,30.0,-31.0,48.8
30085,-1.0,3.0,12.8,21.0,-22.0,33.8
30087,-1.0,2.0,10.600000000000001,18.0,-19.0,28.6
30089,-1.0,8.0,18.8,30.0,-31.0,48.8
30091,-1.0,0.5,4.0,7.5,-8.5,11.5
30093,-1.0,17.0,48.60000000000001,75.0,-76.0,123.60000000000001
30095,-1.0,0.0,7.200000000000003,13.5,-14.5,20.700000000000003
30097,-1.0,0.0,2.0,4.5,-5.5,6.5
30099,-1.0,2.5,5.0,9.0,-10.0,14.0
30101,-1.0,0.5,4.800000000000001,9.0,-10.0,13.8
30103,-1.0,0.0,1.0,3.0,-4.0,4.0
30105,-1.0,2.5,10.400000000000002,18.0,-19.0,28.400000000000002
30107,-1.0,0.0,2.0,4.5,-5.5,6.5
30109,-1.0,0.0,1.0,3.0,-4.0,4.0
30111,-1.0,92.0,167.8,253.5,-254.5,421.3
31000,-1.0,0.0,15.8,25.5,-26.5,41.3
31001,-1.0,14.0,38.8,60.0,-61.0,98.8
31003,-1.0,3.0,8.600000000000001,15.0,-16.0,23.6
31005,-2.0,0.0,2.0,6.0,-8.0,8.0
31007,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
31009,-2.0,0.0,2.0,6.0,-8.0,8.0
31011,-1.0,3.0,9.8,16.5,-17.5,26.3
31013,-1.0,4.0,11.0,18.0,-19.0,29.0
31015,-1.0,0.0,4.0,7.5,-8.5,11.5
31017,-1.0,0.5,2.8000000000000007,6.0,-7.0,8.8
31019,-1.0,28.5,87.40000000000002,133.5,-134.5,220.90000000000003
31021,-1.0,2.5,11.400000000000002,19.5,-20.5,30.900000000000002
31023,-1.0,2.0,16.0,25.5,-26.5,41.5
31025,-1.0,15.5,50.60000000000001,78.0,-79.0,128.60000000000002
31027,-1.0,2.5,5.800000000000001,10.5,-11.5,16.3
31029,-1.0,1.5,5.800000000000001,10.5,-11.5,16.3
31031,-1.0,0.0,2.0,4.5,-5.5,6.5
31033,-1.0,5.0,16.8,27.0,-28.0,43.8
31035,-1.0,3.0,10.600000000000001,18.0,-19.0,28.6
31037,-1.0,3.5,22.6,36.0,-37.0,58.6
31039,-1.0,1.5,11.400000000000002,19.5,-20.5,30.900000000000002
31041,-1.0,4.0,18.6,30.0,-31.0,48.6
31043,-1.0,14.0,34.400000000000006,54.0,-55.0,88.4
31045,-1.0,1.0,5.0,9.0,-10.0,14.0
31047,-1.0,11.5,29.8,46.5,-47.5,76.3
31049,-1.0,1.0,2.8000000000000007,6.0,-7.0,8.8
31051,-1.0,2.0,7.600000000000001,13.5,-14.5,21.1
31053,-1.0,30.5,101.0,153.0,-154.0,254.0
31055,-1.0,275.0,805.6000000000001,1210.5,-1211.5,2016.1000000000001
31057,-1.0,0.0,2.0,4.5,-5.5,6.5
31059,-1.0,1.5,8.8,15.0,-16.0,23.8
31061,-1.0,1.0,3.0,6.0,-7.0,9.0
31063,-1.0,1.0,4.0,7.5,-8.5,11.5
31065,-1.0,0.5,9.400000000000002,16.5,-17.5,25.900000000000002
31067,-1.0,4.0,20.0,31.5,-32.5,51.5
31069,-1.0,0.0,2.8000000000000007,6.0,-7.0,8.8
31071,-1.0,0.0,2.0,4.5,-5.5,6.5
31073,-1.0,0.0,3.0,6.0,-7.0,9.0
31075,-1.0,0.0,1.0,3.0,-4.0,4.0
31077,-1.0,0.5,3.0,6.0,-7.0,9.0
31079,-1.0,32.0,89.0,135.0,-136.0,224.0
31081,-1.0,5.5,24.200000000000003,39.0,-40.0,63.2
31083,-1.0,0.0,2.0,4.5,-5.5,6.5
31085,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
31087,-1.0,0.0,3.8000000000000007,7.5,-8.5,11.3
31089,-1.0,4.5,15.0,24.0,-25.0,39.0
31091,-1.0,0.0,1.0,3.0,-4.0,4.0
31093,-1.0,2.0,5.600000000000001,10.5,-11.5,16.1
31095,-1.0,3.0,12.0,19.5,-20.5,31.5
31097,-1.0,0.0,3.0,6.0,-7.0,9.0
31099,-1.0,0.0,5.800000000000001,10.5,-11.5,16.3
31101,-1.0,4.5,15.8,25.5,-26.5,41.3
31103,-2.0,0.0,2.0,6.0,-8.0,8.0
31105,-1.0,0.5,3.0,6.0,-7.0,9.0
31107,-1.0,4.0,10.0,16.5,-17.5,26.5
31109,-1.0,163.0,456.20000000000005,687.0,-688.0,1143.2
31111,-1.0,23.0,64.2,99.0,-100.0,163.2
31113,-1.0,0.0,1.0,3.0,-4.0,4.0
31115,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
31117,-2.0,0.0,2.0,6.0,-8.0,8.0
31119,-1.0,20.5,69.80000000000001,106.5,-107.5,176.3
31121,-1.0,3.5,12.8,21.0,-22.0,33.8
31123,-1.0,0.5,8.0,13.5,-14.5,21.5
31125,-1.0,0.5,6.0,10.5,-11.5,16.5
31127,-1.0,2.5,8.600000000000001,15.0,-16.0,23.6
31129,-1.0,2.0,7.600000000000001,13.5,-14.5,21.1
31131,-1.0,9.5,34.60000000000001,54.0,-55.0,88.60000000000001
31133,-1.0,0.0,2.0,4.5,-5.5,6.5
31135,-1.0,0.0,3.0,6.0,-7.0,9.0
31137,-1.0,5.5,15.0,24.0,-25.0,39.0
31139,-1.0,1.0,12.0,19.5,-20.5,31.5
31141,-1.0,18.0,52.60000000000001,81.0,-82.0,133.60000000000002
31143,-1.0,2.0,9.600000000000001,16.5,-17.5,26.1
31145,-1.0,1.5,13.400000000000002,22.5,-23.5,35.900000000000006
31147,-1.0,1.5,13.600000000000001,22.5,-23.5,36.1
31149,-2.0,0.0,2.0,6.0,-8.0,8.0
31151,-1.0,6.5,20.8,33.0,-34.0,53.8
31153,-1.0,105.0,307.8,463.5,-464.5,771.3
31155,-1.0,13.0,34.400000000000006,54.0,-55.0,88.4
31157,-1.0,9.5,65.0,99.0,-100.0,164.0
31159,-1.0,3.0,15.0,24.0,-25.0,39.0
31161,-1.0,1.5,4.800000000000001,9.0,-10.0,13.8
31163,-1.0,0.5,4.0,7.5,-8.5,11.5
31165,-2.0,0.0,2.0,6.0,-8.0,8.0
31167,-1.0,0.5,4.0,7.5,-8.5,11.5
31169,-1.0,1.5,8.0,13.5,-14.5,21.5
31171,-2.0,0.0,2.0,6.0,-8.0,8.0
31173,-1.0,1.5,8.400000000000002,15.0,-16.0,23.400000000000002
31175,-1.0,0.5,5.0,9.0,-10.0,14.0
31177,-1.0,12.5,31.0,48.0,-49.0,79.0
31179,-1.0,2.0,6.800000000000001,12.0,-13.0,18.8
31181,-1.0,0.0,4.0,7.5,-8.5,11.5
31183,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
31185,-1.0,8.0,14.600000000000001,24.0,-25.0,38.6
32000,-2.0,0.0,2.0,6.0,-8.0,8.0
32001,-1.0,29.5,58.800000000000004,90.0,-91.0,148.8
32003,-1.0,1295.0,2218.4,3330.0,-3331.0,5548.4
